landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.6322486996650696,0.288476824760437,-0.8000460863113403,0.999570369720459,0.6906992197036743,0.25093215703964233,-0.5245469808578491,0.9991676211357117,0.5729122757911682,0.26664111018180847,-0.5541377067565918,0.9995105862617493,0.7971907258033752,0.5051618218421936,-0.33350223302841187,0.9997074007987976,0.48209038376808167,0.4790011942386627,-0.3821786940097809,0.9998741149902344,0.8279156684875488,0.8266113996505737,-0.2700192928314209,0.7181769013404846,0.41779088973999023,0.8243321180343628,-0.28791508078575134,0.8002980947494507,0.7186068296432495,0.9800217151641846,-0.009880037978291512,0.059739772230386734,0.5155140161514282,0.9660882353782654,0.012265720404684544,0.07226023077964783,slouching,False
0.6336143016815186,0.2875027358531952,-0.7489334344863892,0.9995768070220947,0.6910163164138794,0.2500603497028351,-0.5144417881965637,0.9991734623908997,0.5737318396568298,0.2661410868167877,-0.5531330108642578,0.999512791633606,0.7990936040878296,0.504724383354187,-0.3355734944343567,0.9996997117996216,0.48207077383995056,0.4806462228298187,-0.3787589371204376,0.9998694658279419,0.828141987323761,0.8239668607711792,-0.26194828748703003,0.6968780755996704,0.4181864857673645,0.8250566124916077,-0.28314101696014404,0.7892346978187561,0.721969723701477,0.9815386533737183,-0.01464806217700243,0.05464422330260277,0.5162218809127808,0.9666227102279663,0.01695895940065384,0.06600848585367203,slouching,False
0.631920337677002,0.2869260907173157,-0.745509147644043,0.9995518326759338,0.6909977197647095,0.2496674805879593,-0.5213257074356079,0.999100387096405,0.5733940601348877,0.2663668394088745,-0.5422608256340027,0.9994814395904541,0.8002956509590149,0.505608856678009,-0.3491361737251282,0.9996525049209595,0.4829728603363037,0.48060446977615356,-0.3766792416572571,0.9998663663864136,0.8285207748413086,0.8224113583564758,-0.2599806487560272,0.696433424949646,0.41953176259994507,0.8240178823471069,-0.2804352641105652,0.790871798992157,0.7219469547271729,0.9831972718238831,-0.01838863268494606,0.05268402397632599,0.5155286192893982,0.9674611687660217,0.020352637395262718,0.06400059908628464,slouching,False
0.6316103935241699,0.2839830219745636,-0.5738757848739624,0.9995689988136292,0.6908841133117676,0.24849329888820648,-0.35742321610450745,0.9991267323493958,0.5727682113647461,0.26515549421310425,-0.36261671781539917,0.9994994401931763,0.8002948760986328,0.503921627998352,-0.2217298448085785,0.9996665120124817,0.48245668411254883,0.4803191125392914,-0.264594167470932,0.999871551990509,0.8309998512268066,0.8105065822601318,-0.13949686288833618,0.6955105662345886,0.41767463088035583,0.8206577897071838,-0.18632811307907104,0.7869555354118347,0.7226097583770752,0.9830874800682068,-0.01821007952094078,0.05007873848080635,0.5155026316642761,0.9673856496810913,0.020155949518084526,0.06064216420054436,slouching,False
0.6312614679336548,0.2793866693973541,-0.5994465351104736,0.9995830655097961,0.6909149289131165,0.24641504883766174,-0.38748204708099365,0.9991413950920105,0.5708426833152771,0.262776255607605,-0.39407533407211304,0.999500572681427,0.8001744151115417,0.5038312673568726,-0.25214576721191406,0.9996651411056519,0.48243793845176697,0.47851306200027466,-0.28919467329978943,0.999869167804718,0.8291950225830078,0.811762273311615,-0.16304519772529602,0.6881376504898071,0.41856130957603455,0.8132593631744385,-0.1987685263156891,0.7756372690200806,0.7224333882331848,0.9834033846855164,-0.019003095105290413,0.046471621841192245,0.5154935121536255,0.968258798122406,0.021071815863251686,0.05609650909900665,slouching,False
0.6311889886856079,0.28092995285987854,-0.6256988048553467,0.9995702505111694,0.6906531453132629,0.2473740577697754,-0.41659384965896606,0.99909508228302,0.5722075700759888,0.2628041207790375,-0.41694265604019165,0.99947190284729,0.8001658320426941,0.5043461322784424,-0.263244092464447,0.9996563196182251,0.48381978273391724,0.47443887591362,-0.303211510181427,0.9998714327812195,0.8301821947097778,0.8095769286155701,-0.1783120334148407,0.699527382850647,0.4185825288295746,0.7862964868545532,-0.21156227588653564,0.7831113934516907,0.7203140258789062,0.98340904712677,-0.018188416957855225,0.04925011843442917,0.515275776386261,0.9682151675224304,0.0201874990016222,0.05974908545613289,slouching,False
0.6283512115478516,0.2822189927101135,-0.6338518857955933,0.9995876550674438,0.6902533769607544,0.24745412170886993,-0.4527825713157654,0.9991340041160583,0.5722060203552246,0.26335519552230835,-0.42862311005592346,0.9994903802871704,0.8001791834831238,0.5043242573738098,-0.2959273159503937,0.9996484518051147,0.4841057360172272,0.4752146601676941,-0.3099154531955719,0.9998711943626404,0.8316131830215454,0.8025238513946533,-0.20494043827056885,0.7014328837394714,0.4187104105949402,0.7811713814735413,-0.218102365732193,0.7857825756072998,0.719767689704895,0.9790223836898804,-0.018301744014024734,0.0516437292098999,0.5152695178985596,0.9634891748428345,0.020380789414048195,0.06207242235541344,slouching,False
0.6299222111701965,0.28294268250465393,-0.5909706354141235,0.9995962977409363,0.6906211376190186,0.24878698587417603,-0.3638843894004822,0.9991427063941956,0.5725448727607727,0.26337018609046936,-0.38078445196151733,0.9995022416114807,0.8000578880310059,0.5054027438163757,-0.23028448224067688,0.9996484518051147,0.48419421911239624,0.48092949390411377,-0.2716147005558014,0.9998663067817688,0.8301301002502441,0.80167555809021,-0.1854991465806961,0.6891533732414246,0.418224573135376,0.7969930768013,-0.2005833387374878,0.7776657342910767,0.7203788757324219,0.9813998937606812,-0.01759336143732071,0.04867672175168991,0.5165712833404541,0.9653360843658447,0.019760092720389366,0.05837421864271164,slouching,False
0.62955242395401,0.2828788459300995,-0.6492722034454346,0.9995843768119812,0.6907995939254761,0.24848824739456177,-0.4550747275352478,0.9991258382797241,0.5722338557243347,0.26259639859199524,-0.43076372146606445,0.9994896650314331,0.8006596565246582,0.503250241279602,-0.30516594648361206,0.9996387958526611,0.4842246472835541,0.47910192608833313,-0.3018847703933716,0.9998649954795837,0.8413434028625488,0.8027088642120361,-0.25407296419143677,0.7031224966049194,0.41855183243751526,0.7972066402435303,-0.24204380810260773,0.7883987426757812,0.7203148603439331,0.9789086580276489,-0.015839723870158195,0.061105646193027496,0.515363335609436,0.9623323082923889,0.018012840300798416,0.07182277739048004,slouching,False
0.6362683176994324,0.2839668095111847,-0.8861497044563293,0.9995671510696411,0.691627562046051,0.24845418334007263,-0.618590772151947,0.9991216063499451,0.5746894478797913,0.2625862658023834,-0.6353771090507507,0.999456524848938,0.8005010485649109,0.5034865140914917,-0.4073309898376465,0.9996410608291626,0.4844461977481842,0.47903960943222046,-0.4348141551017761,0.9998581409454346,0.8402284383773804,0.805634081363678,-0.29891642928123474,0.7001457214355469,0.42203575372695923,0.7982478737831116,-0.30693745613098145,0.779870331287384,0.719103217124939,0.9786260724067688,-0.01650802046060562,0.058127351105213165,0.5155025720596313,0.9623211622238159,0.018674548715353012,0.06825189292430878,slouching,False
0.6360658407211304,0.28676706552505493,-0.8214882612228394,0.9995602369308472,0.6914520859718323,0.24979008734226227,-0.5856131315231323,0.9990923404693604,0.5747914910316467,0.2625960111618042,-0.5755194425582886,0.9994520545005798,0.7987550497055054,0.5032287240028381,-0.3866667151451111,0.9996373057365417,0.484383761882782,0.47896406054496765,-0.3994191288948059,0.9998607039451599,0.838850200176239,0.8034359216690063,-0.27899134159088135,0.7128313779830933,0.42325228452682495,0.7993633151054382,-0.2915281355381012,0.7895923256874084,0.7188174724578857,0.9751918911933899,-0.013919392600655556,0.06803396344184875,0.5158064365386963,0.9622199535369873,0.015748772770166397,0.08149264752864838,slouching,False
0.6342225074768066,0.2866070568561554,-0.8036721348762512,0.9995829463005066,0.6912985444068909,0.24978618323802948,-0.5463087558746338,0.9991450309753418,0.5746842622756958,0.2625548243522644,-0.5466799736022949,0.9994831085205078,0.7987699508666992,0.5028437972068787,-0.362333744764328,0.9996483325958252,0.4847215712070465,0.477940171957016,-0.3843316435813904,0.999864935874939,0.8392575979232788,0.8034325838088989,-0.2638002038002014,0.7165759205818176,0.4236938953399658,0.7916160225868225,-0.2897959053516388,0.7938341498374939,0.7187011241912842,0.9756203293800354,-0.01457925420254469,0.06427213549613953,0.5154415965080261,0.9619892835617065,0.016415955498814583,0.07683393359184265,slouching,False
0.6341015100479126,0.2869008481502533,-0.7608653903007507,0.9995716214179993,0.6913484334945679,0.24978214502334595,-0.5319057703018188,0.9991252422332764,0.5744680762290955,0.26265260577201843,-0.5260452628135681,0.9994906783103943,0.7972113490104675,0.49996012449264526,-0.31383273005485535,0.9996377825737,0.4846692681312561,0.4777798354625702,-0.37215477228164673,0.9998640418052673,0.8289154767990112,0.7930562496185303,-0.21902044117450714,0.7137662172317505,0.4232497811317444,0.7952751517295837,-0.26813092827796936,0.7993373870849609,0.7171651124954224,0.9742648601531982,-0.01264367438852787,0.06361506134271622,0.5137329697608948,0.9614331722259521,0.014546522870659828,0.07592935860157013,slouching,False
0.6315034031867981,0.2860403060913086,-0.6808340549468994,0.9995718598365784,0.6910303235054016,0.2497330605983734,-0.4796585440635681,0.9991201162338257,0.5730409026145935,0.26250210404396057,-0.47123393416404724,0.9994849562644958,0.7973760962486267,0.5004726648330688,-0.3084477186203003,0.9996398091316223,0.48448556661605835,0.47766754031181335,-0.33380234241485596,0.9998641610145569,0.8300658464431763,0.7935876250267029,-0.21968448162078857,0.7266640663146973,0.4232150614261627,0.7939938306808472,-0.24060849845409393,0.8048120141029358,0.7175465822219849,0.9743190407752991,-0.012647767551243305,0.06808988004922867,0.513721227645874,0.9612975716590881,0.014554603025317192,0.08029449731111526,slouching,False
0.631470799446106,0.2847445607185364,-0.707435131072998,0.9995473027229309,0.691028356552124,0.24944061040878296,-0.5001967549324036,0.9990741014480591,0.5729307532310486,0.2616370916366577,-0.4918150305747986,0.9994666576385498,0.7979910373687744,0.5004416108131409,-0.33318009972572327,0.9996242523193359,0.48298630118370056,0.4776362478733063,-0.35074904561042786,0.9998622536659241,0.8394619822502136,0.7925621271133423,-0.26718869805336,0.737896203994751,0.42090120911598206,0.7941005825996399,-0.2556496560573578,0.8148508071899414,0.717571496963501,0.9743936061859131,-0.01414917130023241,0.06948374211788177,0.512462317943573,0.960601270198822,0.016030598431825638,0.08161783963441849,slouching,False
0.6316291093826294,0.28477999567985535,-0.6272640228271484,0.9995706677436829,0.6911861896514893,0.2492263913154602,-0.40677347779273987,0.9991217255592346,0.5729256868362427,0.261663019657135,-0.41282743215560913,0.9994911551475525,0.7979878187179565,0.5030459761619568,-0.26691195368766785,0.9996421933174133,0.48299211263656616,0.47956445813179016,-0.3117366433143616,0.9998664259910583,0.8338553309440613,0.8037513494491577,-0.1922784149646759,0.7332769632339478,0.4208463728427887,0.8003974556922913,-0.23862119019031525,0.8048790097236633,0.7170729041099548,0.9768145084381104,-0.01212291605770588,0.06464912742376328,0.5114937424659729,0.9632893800735474,0.01436216663569212,0.07589022070169449,slouching,False
0.6319875121116638,0.2834959030151367,-0.6502365469932556,0.9995557069778442,0.6906605362892151,0.24922460317611694,-0.42807596921920776,0.9990912079811096,0.574397623538971,0.26161184906959534,-0.4281423091888428,0.9994734525680542,0.7975428104400635,0.503164529800415,-0.2824389338493347,0.9996351599693298,0.4831875264644623,0.4798126816749573,-0.3121839165687561,0.9998647570610046,0.833844780921936,0.8039167523384094,-0.1926552951335907,0.7417184710502625,0.42084750533103943,0.7979909181594849,-0.23856425285339355,0.8100712299346924,0.716327965259552,0.9786565899848938,-0.012762066908180714,0.06419836729764938,0.5116866230964661,0.9638665914535522,0.014876527711749077,0.07555660605430603,slouching,False
0.6317746043205261,0.2825225293636322,-0.6431087255477905,0.9995577931404114,0.6906778812408447,0.24921517074108124,-0.4304984509944916,0.9990882277488708,0.5743202567100525,0.2613689601421356,-0.42200106382369995,0.9994682669639587,0.7990957498550415,0.5030058026313782,-0.28727394342422485,0.9996377825737,0.4837225079536438,0.4795137941837311,-0.30195024609565735,0.9998671412467957,0.8346201181411743,0.8111504316329956,-0.19943520426750183,0.7428171038627625,0.42099881172180176,0.8042932748794556,-0.22236967086791992,0.8093460202217102,0.7184850573539734,0.9801136255264282,-0.015534820966422558,0.06332167983055115,0.5120344758033752,0.9638557434082031,0.017734698951244354,0.07464661449193954,slouching,False
0.6326509118080139,0.28377074003219604,-0.6175655722618103,0.9995669722557068,0.6912584900856018,0.24928680062294006,-0.40634268522262573,0.9990987181663513,0.5741675496101379,0.26379096508026123,-0.4100301265716553,0.9994767308235168,0.7995734810829163,0.5034801363945007,-0.26932770013809204,0.9996384382247925,0.48372596502304077,0.4848361909389496,-0.3034133315086365,0.9998655915260315,0.8349019885063171,0.8046414256095886,-0.16276435554027557,0.742936909198761,0.4210692346096039,0.8121488094329834,-0.2020726501941681,0.8034700751304626,0.7183289527893066,0.9803939461708069,-0.015340964309871197,0.05904867872595787,0.5120804905891418,0.9638453722000122,0.01756664551794529,0.06965259462594986,slouching,False
0.631757378578186,0.28658387064933777,-0.6176573634147644,0.9995747208595276,0.6908479928970337,0.2500433027744293,-0.4147806167602539,0.9991137981414795,0.5740130543708801,0.2639535367488861,-0.41691726446151733,0.9994871020317078,0.7982791662216187,0.5001451969146729,-0.2666667699813843,0.9996498227119446,0.48359012603759766,0.4826013445854187,-0.30181756615638733,0.9998695254325867,0.8374862670898438,0.7782346606254578,-0.16761514544487,0.7462271451950073,0.4214790463447571,0.802920937538147,-0.20569661259651184,0.8056255578994751,0.7146911025047302,0.9786812663078308,-0.014392444863915443,0.05848836153745651,0.5119122862815857,0.9636621475219727,0.016513319686055183,0.06834456324577332,slouching,False
0.6322043538093567,0.288655549287796,-0.629332959651947,0.9995229840278625,0.6903684735298157,0.2502114176750183,-0.4171677529811859,0.9990113377571106,0.5740662813186646,0.26487845182418823,-0.4286871552467346,0.9994153380393982,0.7982393503189087,0.49969586730003357,-0.27490872144699097,0.9996179342269897,0.48408371210098267,0.4821995794773102,-0.30551213026046753,0.9998589158058167,0.8365107774734497,0.7809208631515503,-0.17463642358779907,0.7544689774513245,0.42162686586380005,0.7759841084480286,-0.22618670761585236,0.8103486895561218,0.7150853872299194,0.9790486693382263,-0.013788649812340736,0.07199225574731827,0.513615608215332,0.964032769203186,0.015626857057213783,0.08374727517366409,slouching,False
0.6310572624206543,0.2888574004173279,-0.6094841957092285,0.9995204210281372,0.6906212568283081,0.25044190883636475,-0.4066699147224426,0.9989960193634033,0.573365330696106,0.26534995436668396,-0.4017823338508606,0.9994019269943237,0.7982614040374756,0.5021428465843201,-0.26495277881622314,0.9995941519737244,0.4854002892971039,0.4808707535266876,-0.2861884534358978,0.9998530149459839,0.8389239311218262,0.7823746800422668,-0.18186235427856445,0.7545967102050781,0.42176222801208496,0.7778691649436951,-0.20158246159553528,0.80842524766922,0.7153602838516235,0.9799181222915649,-0.013852214440703392,0.0715247169137001,0.513647198677063,0.9639773964881897,0.015699049457907677,0.08300307393074036,slouching,False
0.6314095258712769,0.28810814023017883,-0.6391854286193848,0.9995259642601013,0.6905881762504578,0.2504042685031891,-0.41505879163742065,0.9989916682243347,0.5736194849014282,0.2651190459728241,-0.4194560945034027,0.9994127154350281,0.7987152338027954,0.5039429068565369,-0.27224481105804443,0.9995856285095215,0.48538702726364136,0.4825271964073181,-0.31202632188796997,0.9998515248298645,0.8382052183151245,0.7918122410774231,-0.21005074679851532,0.7521525621414185,0.4223783612251282,0.7884489893913269,-0.22759342193603516,0.810643196105957,0.7153991460800171,0.9804255366325378,-0.015592649579048157,0.0680263489484787,0.5138775706291199,0.9640651941299438,0.017467593774199486,0.07930833101272583,slouching,False
