landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.5076721906661987,0.5861755609512329,-1.4598768949508667,0.9992892742156982,0.6201843023300171,0.4949047863483429,-0.9147624969482422,0.9988389611244202,0.351886123418808,0.48477789759635925,-0.8788287043571472,0.9992965459823608,0.7679435014724731,0.8780844211578369,-0.5604468584060669,0.9974139332771301,0.16986697912216187,0.8223564028739929,-0.2932514548301697,0.993239164352417,1.0588364601135254,1.2445476055145264,-1.1626769304275513,0.5475507974624634,-0.01921621523797512,1.28926682472229,0.15151119232177734,0.30024778842926025,0.6543060541152954,1.8973032236099243,-0.16565829515457153,0.018135545775294304,0.25628772377967834,1.889158844947815,0.1733504831790924,0.017398875206708908,correct_posture,False
0.49627089500427246,0.6220687627792358,-2.115546464920044,0.9993333220481873,0.6207364201545715,0.5277438759803772,-1.4448039531707764,0.9989467263221741,0.3510250151157379,0.5262550711631775,-1.308933973312378,0.9993489384651184,0.7833667993545532,0.9314989447593689,-1.0342477560043335,0.997201144695282,0.17060868442058563,0.8707219362258911,-0.4872082769870758,0.9900718331336975,1.0715501308441162,1.2682511806488037,-1.8028326034545898,0.552487850189209,-0.02336551621556282,1.280648946762085,0.11308151483535767,0.2912784814834595,0.6728159189224243,1.9917570352554321,-0.2696712911128998,0.01650942862033844,0.26537901163101196,1.997424602508545,0.2770550549030304,0.015746237710118294,correct_posture,False
0.48805052042007446,0.6734181642532349,-2.269976854324341,0.9993624687194824,0.6185958385467529,0.5856624245643616,-1.5407475233078003,0.9990320801734924,0.34669262170791626,0.574091374874115,-1.4757188558578491,0.9993498921394348,0.7812983393669128,0.972504734992981,-1.1122492551803589,0.9968583583831787,0.17146801948547363,0.9079872369766235,-0.7076488733291626,0.9811530113220215,1.0645123720169067,1.3352432250976562,-1.9155359268188477,0.5790272951126099,-0.037723712623119354,1.2112160921096802,-0.3690769076347351,0.2807491421699524,0.6581036448478699,2.074923038482666,-0.221634179353714,0.015127337537705898,0.2631971538066864,2.0770130157470703,0.2291804850101471,0.014296155422925949,correct_posture,False
0.472790390253067,0.8273123502731323,-2.303112030029297,0.999366819858551,0.6046380400657654,0.7275697588920593,-1.4772157669067383,0.9991055130958557,0.33722782135009766,0.7177950739860535,-1.4840751886367798,0.9993481636047363,0.7731257081031799,1.026482105255127,-1.1047759056091309,0.9937688112258911,0.17012347280979156,1.0266084671020508,-0.8593237996101379,0.9464473128318787,1.076542615890503,1.2972242832183838,-1.983682632446289,0.5961402058601379,0.040311701595783234,1.325374722480774,-1.0949281454086304,0.27110227942466736,0.6457341909408569,2.2745814323425293,-0.2213011234998703,0.013878384605050087,0.2714915871620178,2.27862811088562,0.22792819142341614,0.012987906113266945,correct_posture,False
0.4650682508945465,0.92434161901474,-2.3851475715637207,0.999385416507721,0.5974112153053284,0.8202015161514282,-1.5596565008163452,0.9991508722305298,0.3233798146247864,0.8183438181877136,-1.4865849018096924,0.9993342161178589,0.7839147448539734,1.0576655864715576,-1.133250117301941,0.9671484231948853,0.17046912014484406,1.2291423082351685,-0.8478772044181824,0.8921532034873962,1.0145376920700073,1.273168683052063,-1.6999753713607788,0.5571650862693787,0.11646948754787445,1.4415217638015747,-0.728060781955719,0.2508678436279297,0.6749959588050842,2.390150547027588,-0.21393227577209473,0.012532111257314682,0.3216686248779297,2.3977811336517334,0.22113685309886932,0.011720722541213036,correct_posture,False
0.45539379119873047,0.9637495279312134,-2.1559255123138428,0.9994012117385864,0.590701699256897,0.8526870012283325,-1.431386113166809,0.9991809129714966,0.30375435948371887,0.863328218460083,-1.3049395084381104,0.9993233680725098,0.7847399711608887,1.1999071836471558,-1.021292805671692,0.939483106136322,0.170919269323349,1.2697746753692627,-0.6225615739822388,0.855835497379303,0.9724003076553345,1.2585041522979736,-1.3330554962158203,0.5186386704444885,0.09293641895055771,1.4376271963119507,0.30078378319740295,0.22969335317611694,0.686951220035553,2.4540185928344727,-0.2390788346529007,0.011335013434290886,0.32615816593170166,2.4514429569244385,0.24702692031860352,0.01059391163289547,correct_posture,False
0.4456709921360016,0.9788584113121033,-1.5155737400054932,0.9979293942451477,0.5686390399932861,0.8849893808364868,-0.812027096748352,0.9974043965339661,0.29348111152648926,0.906512439250946,-0.8192813992500305,0.9968456625938416,0.7479013204574585,1.2419651746749878,-0.5116308927536011,0.8792465329170227,0.17027585208415985,1.2651233673095703,-0.42139115929603577,0.7946061491966248,0.8482012748718262,1.3439669609069824,-0.5286455154418945,0.4771657884120941,0.09212587773799896,1.3854502439498901,-0.30442139506340027,0.21410876512527466,0.661544680595398,2.431776762008667,-0.1989358812570572,0.010347072035074234,0.32318443059921265,2.4293606281280518,0.20380409061908722,0.009678252972662449,correct_posture,False
0.41689157485961914,0.9896960854530334,-0.6824289560317993,0.9963755011558533,0.5021697282791138,0.9356194138526917,-0.10402961075305939,0.9962033033370972,0.28766971826553345,0.9350687861442566,-0.15104764699935913,0.9938380122184753,0.6721440553665161,1.3122444152832031,-0.12365029752254486,0.8626530170440674,0.12411592155694962,1.305110216140747,0.060937415808439255,0.7557961344718933,0.7871257662773132,1.4882091283798218,-0.5523842573165894,0.4418060779571533,0.08389170467853546,1.4558173418045044,-0.2972138822078705,0.1970740258693695,0.5917123556137085,2.4533097743988037,-0.18743792176246643,0.009480159729719162,0.22880665957927704,2.462510824203491,0.19146862626075745,0.008831343613564968,correct_posture,False
0.42411819100379944,0.9858372807502747,-0.39159825444221497,0.9963750839233398,0.4425273537635803,0.930732786655426,0.14490345120429993,0.9962887167930603,0.3129800260066986,0.942787766456604,-0.31083956360816956,0.9940052628517151,0.6120115518569946,1.2957355976104736,0.3425203263759613,0.8440279960632324,0.14906851947307587,1.299660325050354,-0.12231741100549698,0.7004234790802002,0.7021468281745911,1.427369236946106,0.321809858083725,0.4000539183616638,0.212700754404068,1.3261090517044067,-0.8530120849609375,0.1847938448190689,0.5702243447303772,2.4185616970062256,0.05242626741528511,0.008652113378047943,0.23828580975532532,2.4177587032318115,-0.04727967455983162,0.008034524507820606,correct_posture,False
0.43166518211364746,1.0018430948257446,-1.04879891872406,0.988913893699646,0.4689081609249115,0.9408145546913147,-0.40539461374282837,0.9908967018127441,0.30094799399375916,0.948570966720581,-0.43043142557144165,0.9849502444267273,0.6411375403404236,1.319148302078247,-0.11252701282501221,0.8210695385932922,0.13450734317302704,1.322916030883789,-0.16502949595451355,0.6657403707504272,0.7813305854797363,1.538296103477478,-0.43798136711120605,0.36768919229507446,0.1467978060245514,1.4740147590637207,-0.8311554193496704,0.1743709295988083,0.5850143432617188,2.4464032649993896,0.006659193895757198,0.007948958314955235,0.23787108063697815,2.4487814903259277,-0.005542816128581762,0.0073690335266292095,correct_posture,False
0.42912977933883667,0.9883726835250854,-1.7215824127197266,0.98947674036026,0.49706563353538513,0.8991126418113708,-0.9496299624443054,0.9914047718048096,0.28487667441368103,0.9075610041618347,-0.9325628280639648,0.9859535694122314,0.6770753860473633,1.2870186567306519,-0.5540780425071716,0.796890139579773,0.13796338438987732,1.3116918802261353,-0.37795013189315796,0.6479194164276123,0.7852379679679871,1.5044047832489014,-0.5859792828559875,0.337606817483902,0.10026959329843521,1.5066062211990356,-0.6566929817199707,0.163339301943779,0.6267496347427368,2.4372289180755615,-0.08119351416826248,0.00723884254693985,0.2627818286418915,2.439192533493042,0.08460423350334167,0.006720941513776779,correct_posture,False
0.42318472266197205,0.9652010798454285,-1.711193323135376,0.9901894330978394,0.49952855706214905,0.8687511682510376,-1.02366304397583,0.9920746684074402,0.2704489827156067,0.8804420828819275,-0.9535347819328308,0.9869397282600403,0.7154587507247925,1.2543855905532837,-0.6635040044784546,0.8109208345413208,0.13757847249507904,1.2921504974365234,-0.35610586404800415,0.6663424968719482,0.8418060541152954,1.5335520505905151,-0.993268609046936,0.3167109191417694,0.08078628033399582,1.6138697862625122,-0.6385402679443359,0.15121978521347046,0.6642593145370483,2.4096827507019043,-0.14092746376991272,0.006701712030917406,0.2802766263484955,2.409153699874878,0.14639711380004883,0.006213352549821138,correct_posture,False
0.39385083317756653,0.9296545386314392,-1.4402844905853271,0.9906262755393982,0.5048379898071289,0.8530724048614502,-0.728771984577179,0.9924001097679138,0.2719803750514984,0.8554295301437378,-0.7029939889907837,0.9879480004310608,0.713854968547821,1.152486801147461,-0.32750871777534485,0.8217381834983826,0.10258877277374268,1.2707654237747192,-0.32418093085289,0.6943781971931458,0.9175518155097961,1.4632127285003662,-0.8522858619689941,0.2936694324016571,0.028772998601198196,1.7548032999038696,-0.42973989248275757,0.15422725677490234,0.6490310430526733,2.4051012992858887,-0.13717740774154663,0.006203602999448776,0.2426520138978958,2.39312481880188,0.14335528016090393,0.005697179120033979,correct_posture,False
0.40035828948020935,0.641649067401886,-1.1269456148147583,0.9914435148239136,0.5049075484275818,0.6187546253204346,-0.49713149666786194,0.9929385781288147,0.29030781984329224,0.5941386818885803,-0.48488086462020874,0.988882839679718,0.6464847326278687,0.9885988235473633,-0.20657344162464142,0.839479386806488,0.10508330166339874,0.9539042115211487,-0.23998339474201202,0.7248262763023376,0.8078357577323914,1.4481455087661743,-0.11272714287042618,0.29600831866264343,-0.008750553242862225,1.4495017528533936,-0.20117910206317902,0.1776440441608429,0.5733705759048462,1.965593934059143,-0.08852948248386383,0.005788835696876049,0.21469227969646454,1.9658867120742798,0.09408245980739594,0.005322321783751249,correct_posture,False
0.3963814377784729,0.4263085722923279,-1.247551441192627,0.9922823309898376,0.5093985795974731,0.33749812841415405,-0.7646523118019104,0.9936291575431824,0.2903256118297577,0.32754403352737427,-0.7250570058822632,0.9899700880050659,0.6600369215011597,0.7238843441009521,-0.3043522238731384,0.855506420135498,0.10133939981460571,0.6754209399223328,-0.2880253195762634,0.7521145343780518,0.8838464617729187,1.249969720840454,-0.755171537399292,0.33475571870803833,-0.11069692671298981,1.1731984615325928,-0.1424281895160675,0.17538806796073914,0.5559264421463013,1.7292968034744263,-0.048878263682127,0.005410104990005493,0.19483497738838196,1.7248111963272095,0.055966950953006744,0.004874464124441147,correct_posture,False
0.3994024395942688,0.28246647119522095,-1.4958231449127197,0.9929749369621277,0.5119842886924744,0.19655722379684448,-0.9547898173332214,0.9942112565040588,0.27906447649002075,0.20067305862903595,-1.051271677017212,0.990908682346344,0.6321214437484741,0.5959005355834961,-0.4272477626800537,0.8696674704551697,0.09098781645298004,0.5515929460525513,-0.558865487575531,0.7750780582427979,0.8792259097099304,1.0928235054016113,-0.8158662915229797,0.36053213477134705,-0.12107889354228973,1.011916995048523,-0.5997621417045593,0.1694076806306839,0.5102035999298096,1.5026590824127197,0.0027150562964379787,0.005226012319326401,0.16999956965446472,1.50462806224823,0.00298373238183558,0.004539862275123596,correct_posture,False
0.3869178891181946,0.2460239827632904,-1.482871174812317,0.9935919046401978,0.5137091875076294,0.17312949895858765,-0.9942334890365601,0.9945853352546692,0.2396824061870575,0.13126246631145477,-1.0633186101913452,0.9917558431625366,0.6043664216995239,0.612372636795044,-0.5784333944320679,0.8821455240249634,0.04191812127828598,0.4959336221218109,-0.6455134749412537,0.796980082988739,0.7546758055686951,0.9716428518295288,-0.8132230639457703,0.349899560213089,-0.16079095005989075,1.0454820394515991,-0.47293996810913086,0.1675119400024414,0.42138671875,1.443210482597351,-0.00493934890255332,0.005172512494027615,0.0816318690776825,1.425051212310791,0.010558358393609524,0.004316896200180054,correct_posture,False
0.3631744682788849,0.2453213334083557,-0.8914329409599304,0.9942300319671631,0.5095446705818176,0.14834770560264587,-0.510887086391449,0.9951232075691223,0.19837209582328796,0.13278089463710785,-0.5672810673713684,0.9925777316093445,0.5863637924194336,0.5784622430801392,-0.24813315272331238,0.893924355506897,0.014753751456737518,0.5264413952827454,-0.33292561769485474,0.8172327280044556,0.7903534770011902,1.092837929725647,-0.6378282308578491,0.4082528352737427,-0.14126980304718018,1.056817889213562,-0.0887138769030571,0.19971579313278198,0.4742085337638855,1.4517639875411987,-0.013612857088446617,0.009001921862363815,0.09885431826114655,1.4909520149230957,0.01945582590997219,0.006755390670150518,correct_posture,False
0.3635654151439667,0.10278376191854477,-1.0108180046081543,0.9944788813591003,0.5118091106414795,0.03110751509666443,-0.6034179925918579,0.9952544569969177,0.2151985466480255,0.005225338973104954,-0.6697665452957153,0.9931122660636902,0.6046134233474731,0.41765984892845154,-0.28858309984207153,0.9044299125671387,0.0340547077357769,0.39104944467544556,-0.34418031573295593,0.8348304629325867,0.8059946894645691,0.8541707396507263,-0.4670458436012268,0.43500736355781555,-0.08972267806529999,0.9901431798934937,-0.11787458509206772,0.20008111000061035,0.4955635070800781,1.2208118438720703,-0.02432212606072426,0.009482991881668568,0.13090971112251282,1.2446287870407104,0.030064066872000694,0.006757053080946207,correct_posture,False
0.40992361307144165,0.12225499004125595,-0.9173709750175476,0.9950230717658997,0.5371184349060059,0.0426052026450634,-0.5094523429870605,0.9957137703895569,0.2377256155014038,0.011262905783951283,-0.6784955263137817,0.9937970042228699,0.6136773824691772,0.3870183229446411,-0.1976955384016037,0.9139707088470459,0.043434567749500275,0.3916301429271698,-0.37987637519836426,0.8512938022613525,0.812411904335022,0.8721234798431396,-0.4142085611820221,0.46005141735076904,-0.020130377262830734,0.9060994386672974,-0.1477125734090805,0.20428922772407532,0.5237317681312561,1.2709702253341675,-0.008614339865744114,0.009328358806669712,0.17308363318443298,1.2975417375564575,0.014586920849978924,0.006593523547053337,correct_posture,False
0.4420536160469055,0.11197414249181747,-1.0263018608093262,0.9954579472541809,0.5538157224655151,0.03834080696105957,-0.573083221912384,0.9960402846336365,0.2573377192020416,-0.0007630169857293367,-0.7672671675682068,0.9943873286247253,0.6171278953552246,0.379372239112854,-0.22158992290496826,0.9225219488143921,0.059624750167131424,0.35596147179603577,-0.487648069858551,0.8659929633140564,0.8410266041755676,0.89922034740448,-0.4686485826969147,0.49782872200012207,-0.0067773424088954926,0.8420683145523071,-0.35190293192863464,0.21871142089366913,0.5258263945579529,1.2033575773239136,0.049706898629665375,0.011422567069530487,0.19022107124328613,1.2305705547332764,-0.045616187155246735,0.007874824106693268,correct_posture,False
0.4754968583583832,0.12085098773241043,-1.0633313655853271,0.995888888835907,0.5695010423660278,0.04165225848555565,-0.6665164232254028,0.9963943958282471,0.28943559527397156,-0.001316526671871543,-0.9418160319328308,0.9949399828910828,0.6190747022628784,0.3794502019882202,-0.2960023581981659,0.9302479028701782,0.06766249239444733,0.3662787973880768,-0.6116487979888916,0.8793383836746216,0.84300696849823,0.8635168671607971,-0.5145939588546753,0.5205239057540894,-0.003663832787424326,0.8641044497489929,-0.450786828994751,0.22844980657100677,0.528942883014679,1.2027475833892822,0.03820333629846573,0.01138047594577074,0.19807395339012146,1.2336159944534302,-0.03344602510333061,0.007779629435390234,correct_posture,False
0.47507530450820923,0.14390389621257782,-1.0175344944000244,0.9962849020957947,0.578959047794342,0.06318303942680359,-0.6302169561386108,0.9967327117919922,0.2925666868686676,0.011165758594870567,-0.9233254194259644,0.9954396486282349,0.624313473701477,0.405630499124527,-0.2871641516685486,0.9372133612632751,0.07063412666320801,0.37713634967803955,-0.6008211970329285,0.8913639783859253,0.8653856515884399,0.8952303528785706,-0.5329845547676086,0.5559433698654175,-0.006522390991449356,0.8605868220329285,-0.26052194833755493,0.24462321400642395,0.5366411805152893,1.2375273704528809,0.026463022455573082,0.011769726872444153,0.20674212276935577,1.2594045400619507,-0.02131926640868187,0.007917081005871296,correct_posture,False
0.47582730650901794,0.1113470122218132,-1.0141912698745728,0.9965958595275879,0.5857916474342346,0.05148248001933098,-0.5787917971611023,0.9969756603240967,0.29230934381484985,0.00703749805688858,-0.8653267025947571,0.9958627223968506,0.6295403242111206,0.42386195063591003,-0.2664998173713684,0.94344162940979,0.07436806708574295,0.3887918293476105,-0.5525970458984375,0.901881992816925,0.870104193687439,0.8966532349586487,-0.542942464351654,0.5829875469207764,-0.007916690781712532,0.9146257042884827,-0.2036096602678299,0.2481921762228012,0.5349177718162537,1.2672629356384277,0.018604235723614693,0.011745676398277283,0.20632335543632507,1.2850966453552246,-0.014214019291102886,0.007836059667170048,correct_posture,False
0.4803957939147949,0.14785228669643402,-1.1718283891677856,0.9968913793563843,0.5943549275398254,0.07046744227409363,-0.7288818359375,0.9972034692764282,0.293878972530365,0.023671327158808708,-0.9646414518356323,0.9962592124938965,0.6380650997161865,0.42226457595825195,-0.33640286326408386,0.9490428566932678,0.08355224877595901,0.4124514162540436,-0.6052277088165283,0.9115984439849854,0.8501803278923035,0.8376166820526123,-0.5386356711387634,0.5915324091911316,-0.010013693943619728,0.9449012875556946,-0.28979840874671936,0.2510177493095398,0.5438500642776489,1.2624770402908325,0.041672926396131516,0.011878850869834423,0.2252311259508133,1.2938759326934814,-0.03767026215791702,0.008069989271461964,correct_posture,False
0.47486764192581177,0.16884121298789978,-1.5732293128967285,0.9971691966056824,0.5897024869918823,0.09279857575893402,-1.086561918258667,0.9973613023757935,0.2992536127567291,0.04060139134526253,-1.254044532775879,0.9966075420379639,0.6602768898010254,0.4522654712200165,-0.651655912399292,0.9540132880210876,0.08612377196550369,0.42882534861564636,-0.8872655630111694,0.9202436804771423,0.8463058471679688,0.8817844986915588,-1.0440829992294312,0.6013494729995728,-0.025096887722611427,1.0279074907302856,-0.7535299062728882,0.2595047652721405,0.5454021096229553,1.3114609718322754,0.03788360208272934,0.011160711757838726,0.2245977371931076,1.3369959592819214,-0.03367636352777481,0.0076111382804811,correct_posture,False
0.47374945878982544,0.24708770215511322,-1.404559850692749,0.9972776174545288,0.5880432724952698,0.16779693961143494,-0.9389607310295105,0.9967854619026184,0.2982555627822876,0.137329563498497,-1.078467607498169,0.9968113303184509,0.6792439222335815,0.5984384417533875,-0.551785945892334,0.9572435021400452,0.09219394624233246,0.5756609439849854,-0.7245797514915466,0.9270880222320557,0.8928014636039734,1.0191131830215454,-0.9255973100662231,0.5737637281417847,-0.020833410322666168,1.1697256565093994,-0.5391927361488342,0.24438390135765076,0.5459904074668884,1.4828505516052246,0.01831260696053505,0.010170944035053253,0.2217717170715332,1.4864829778671265,-0.014178765006363392,0.006955923046916723,correct_posture,False
0.46464481949806213,0.4377439618110657,-1.0443246364593506,0.9974809288978577,0.5817669034004211,0.37168148159980774,-0.6363173723220825,0.9968510866165161,0.2991727888584137,0.3625379800796509,-0.6671690940856934,0.997063398361206,0.6797528862953186,0.7926419973373413,-0.38930031657218933,0.9606235027313232,0.09715588390827179,0.7540644407272339,-0.3643922209739685,0.9337721467018127,0.8886264562606812,1.256060004234314,-0.7451862096786499,0.5306485891342163,-0.0031238652300089598,1.264996886253357,-0.06497007608413696,0.22553744912147522,0.5533958673477173,1.7010284662246704,-0.035795263946056366,0.009197631850838661,0.22111669182777405,1.7186431884765625,0.04104432463645935,0.0063004270195961,correct_posture,False
0.454328715801239,0.5586739182472229,-1.4270344972610474,0.9977215528488159,0.5801851153373718,0.48791995644569397,-0.8671666383743286,0.9971141219139099,0.2821800112724304,0.48546913266181946,-0.8993250727653503,0.9973411560058594,0.6593868136405945,0.8305421471595764,-0.4662262797355652,0.9638814926147461,0.10128625482320786,0.8569379448890686,-0.43850237131118774,0.9394660592079163,0.8520458936691284,1.2159000635147095,-0.7074369192123413,0.5117595791816711,-0.017432646825909615,1.3763363361358643,-0.18004247546195984,0.22495654225349426,0.553296685218811,1.779115915298462,-0.09121297299861908,0.008553069084882736,0.2123933732509613,1.7849886417388916,0.09619404375553131,0.005874715745449066,correct_posture,False
0.44920188188552856,0.579300045967102,-1.3627864122390747,0.99785315990448,0.5750295519828796,0.5070680975914001,-1.0255266427993774,0.9968423247337341,0.2799319326877594,0.49596500396728516,-1.0123999118804932,0.9974875450134277,0.6589949727058411,0.8576818704605103,-0.678038477897644,0.9666460752487183,0.10199252516031265,0.8473491072654724,-0.6484730243682861,0.9453511834144592,0.7642409205436707,1.242366075515747,-0.24932615458965302,0.47111383080482483,-0.04508277028799057,1.332678198814392,-0.4367104172706604,0.23412242531776428,0.5524876117706299,1.7528470754623413,-0.0744456872344017,0.007853432558476925,0.19865606725215912,1.7561200857162476,0.0795784443616867,0.005463705398142338,correct_posture,False
0.44752782583236694,0.5619490146636963,-1.1981205940246582,0.9980539083480835,0.5741689801216125,0.45696812868118286,-0.9287962913513184,0.9971144199371338,0.2773483395576477,0.4570823311805725,-0.884168803691864,0.9977226257324219,0.6610614061355591,0.836590588092804,-0.59351646900177,0.9697983264923096,0.10175585746765137,0.8214052319526672,-0.5330272912979126,0.9503858089447021,0.8583714365959167,1.2048808336257935,-0.4557657837867737,0.45606130361557007,-0.0430072620511055,1.366256833076477,-0.2578781247138977,0.22191882133483887,0.5515934228897095,1.7192634344100952,-0.0658331960439682,0.007261115591973066,0.19846698641777039,1.7332278490066528,0.07099694013595581,0.0050210533663630486,correct_posture,False
0.44743019342422485,0.5647891163825989,-1.3061341047286987,0.9982407093048096,0.5760535001754761,0.4605919122695923,-0.8987113237380981,0.9973666667938232,0.27631229162216187,0.46440044045448303,-0.939117431640625,0.9979426264762878,0.661276638507843,0.8381351828575134,-0.5372934341430664,0.9726784229278564,0.10190131515264511,0.8131310343742371,-0.5471314787864685,0.9552368521690369,0.853127658367157,1.208978533744812,-0.16061368584632874,0.45019465684890747,-0.0827832967042923,1.3306738138198853,-0.2631869316101074,0.23545674979686737,0.5386033654212952,1.7351163625717163,-0.06522224843502045,0.006845093797892332,0.17682157456874847,1.7300517559051514,0.06994135677814484,0.0047168550081551075,correct_posture,False
