landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.7833124399185181,0.16091984510421753,-0.5492488741874695,0.9999213814735413,0.8438828587532043,0.14163324236869812,-0.2676306664943695,0.9998309016227722,0.6968008279800415,0.06025480851531029,-0.3741095960140228,0.999868631362915,0.8352459073066711,0.36439642310142517,-0.1914266049861908,0.9999446868896484,0.4953078627586365,0.23540756106376648,-0.3266804814338684,0.9997924566268921,0.7899962663650513,0.6494510173797607,-0.17787304520606995,0.935167133808136,0.33997341990470886,0.5586883425712585,-0.34526389837265015,0.9936696887016296,0.5867070555686951,0.8241046071052551,0.03672143444418907,0.9912241101264954,0.3815496563911438,0.7832781076431274,-0.03569454327225685,0.9835927486419678,lean,True
0.7834323048591614,0.16203555464744568,-0.638949990272522,0.9999205470085144,0.8444613218307495,0.14285850524902344,-0.3483594059944153,0.9998373985290527,0.7018234729766846,0.06071866303682327,-0.45377516746520996,0.9998742938041687,0.8370538949966431,0.36585742235183716,-0.2423708140850067,0.9999434947967529,0.49590009450912476,0.2353082001209259,-0.3944927453994751,0.9997979998588562,0.786938488483429,0.6509937644004822,-0.23073990643024445,0.9298487901687622,0.33995068073272705,0.5586435198783875,-0.41688990592956543,0.9938868880271912,0.5867148637771606,0.823814332485199,0.0405614860355854,0.9913462996482849,0.3815917372703552,0.7832543253898621,-0.039601411670446396,0.983809769153595,lean,True
0.7867456078529358,0.16160781681537628,-0.5484464168548584,0.9999207258224487,0.8443289995193481,0.14166803658008575,-0.26258331537246704,0.9998443126678467,0.7035700678825378,0.060701098293066025,-0.37673816084861755,0.9998761415481567,0.8370485305786133,0.36430537700653076,-0.1981034278869629,0.999945342540741,0.49587512016296387,0.23614901304244995,-0.3179164528846741,0.9997978806495667,0.7904560565948486,0.6490930318832397,-0.18658539652824402,0.9302094578742981,0.34029415249824524,0.5585829019546509,-0.34737929701805115,0.9938715100288391,0.5870649814605713,0.8238301873207092,0.03569710627198219,0.9915006756782532,0.38195687532424927,0.7827535271644592,-0.03462091460824013,0.9841349124908447,lean,True
0.7855965495109558,0.16146323084831238,-0.5011727809906006,0.9999254941940308,0.8437986373901367,0.14264148473739624,-0.234368234872818,0.9998562335968018,0.7031154036521912,0.0610058531165123,-0.32823216915130615,0.9998849630355835,0.8366795778274536,0.3631300926208496,-0.15941230952739716,0.9999473690986633,0.4965542256832123,0.23712880909442902,-0.27795058488845825,0.999803364276886,0.7940540909767151,0.6466330289840698,-0.1384672075510025,0.9334277510643005,0.3404783308506012,0.5579833388328552,-0.30466142296791077,0.9941098690032959,0.588020384311676,0.8205568790435791,0.035657234489917755,0.9914212226867676,0.38211920857429504,0.7845488786697388,-0.034551266580820084,0.9839890003204346,lean,True
0.7855278253555298,0.161179780960083,-0.5088014602661133,0.9999284744262695,0.8435107469558716,0.14249417185783386,-0.23694193363189697,0.999864399433136,0.7028700709342957,0.06124590337276459,-0.32947927713394165,0.9998924732208252,0.8367360830307007,0.36306917667388916,-0.16034862399101257,0.9999463558197021,0.4965699315071106,0.2370031476020813,-0.2975515127182007,0.9998085498809814,0.7940287590026855,0.6464809775352478,-0.14500819146633148,0.9337106943130493,0.34048396348953247,0.5573701858520508,-0.31413331627845764,0.9943642020225525,0.5895234942436218,0.8147100210189819,0.0391770675778389,0.9910528063774109,0.38300079107284546,0.7806998491287231,-0.0380215160548687,0.9838101267814636,lean,True
0.7821064591407776,0.15571478009223938,-0.45129385590553284,0.9999282956123352,0.8437816500663757,0.1424298733472824,-0.19312536716461182,0.9998671412467957,0.700834333896637,0.05958057940006256,-0.25510019063949585,0.9998928904533386,0.836982250213623,0.36490800976753235,-0.12267360836267471,0.9999455809593201,0.49644359946250916,0.23702086508274078,-0.21220019459724426,0.9998011589050293,0.7942573428153992,0.6459466814994812,-0.09593375772237778,0.9343010783195496,0.3409583866596222,0.5572952032089233,-0.22446951270103455,0.9941504597663879,0.5873346924781799,0.8269914388656616,0.037757713347673416,0.9908941388130188,0.38244500756263733,0.7817820310592651,-0.03649993985891342,0.9831587672233582,lean,True
0.7819032669067383,0.1544276922941208,-0.4742431640625,0.999931275844574,0.8452153205871582,0.14242753386497498,-0.22425396740436554,0.9998742341995239,0.7006603479385376,0.05735253170132637,-0.27795520424842834,0.9998970627784729,0.8371609449386597,0.36437544226646423,-0.1738859862089157,0.9999481439590454,0.4960133135318756,0.23617370426654816,-0.24126362800598145,0.9998041987419128,0.7938588857650757,0.6465307474136353,-0.18052145838737488,0.936883270740509,0.34094443917274475,0.5572789907455444,-0.26321035623550415,0.9943091869354248,0.5905903577804565,0.8215070366859436,0.03518108278512955,0.9911453127861023,0.385867714881897,0.7772247195243835,-0.03404039517045021,0.9833979606628418,lean,True
0.781300961971283,0.152084618806839,-0.45988526940345764,0.9999276399612427,0.8432853817939758,0.1424126774072647,-0.20295608043670654,0.9998704195022583,0.6994612812995911,0.05712087079882622,-0.2787686586380005,0.9998923540115356,0.8364769816398621,0.3645962178707123,-0.15246634185314178,0.9999462962150574,0.4936409890651703,0.23700915277004242,-0.241959810256958,0.9997891187667847,0.793613612651825,0.6465266942977905,-0.15503300726413727,0.9375470280647278,0.3424168825149536,0.5581532120704651,-0.2629096806049347,0.9942187070846558,0.5909354090690613,0.825402021408081,0.03462284803390503,0.9905251264572144,0.38578543066978455,0.7812014222145081,-0.03347482532262802,0.9816368818283081,lean,True
0.7804957628250122,0.14778989553451538,-0.4180265963077545,0.9999293684959412,0.8420389890670776,0.14240069687366486,-0.17147643864154816,0.9998735785484314,0.6990107297897339,0.056830085813999176,-0.2388496845960617,0.9998940229415894,0.8349113464355469,0.36540964245796204,-0.1259830743074417,0.9999469518661499,0.49453234672546387,0.2345738261938095,-0.21787519752979279,0.9997920393943787,0.7924039363861084,0.649760365486145,-0.11945518106222153,0.9395945072174072,0.34301531314849854,0.5531399250030518,-0.2427983283996582,0.9944229125976562,0.5884965658187866,0.8306486010551453,0.03320728987455368,0.9908983707427979,0.38475295901298523,0.7814090251922607,-0.03205404058098793,0.9823432564735413,lean,True
0.7803936004638672,0.14744381606578827,-0.43343091011047363,0.9999310374259949,0.8426840901374817,0.14224447309970856,-0.18788547813892365,0.9998779296875,0.6978245973587036,0.05625494569540024,-0.25857013463974,0.9998963475227356,0.8361091613769531,0.36540544033050537,-0.1340569108724594,0.9999482035636902,0.4926067888736725,0.23642583191394806,-0.22907805442810059,0.999791145324707,0.7923113107681274,0.6488180160522461,-0.12504799664020538,0.9408000707626343,0.3415137827396393,0.5584882497787476,-0.25003698468208313,0.9945423603057861,0.5890544056892395,0.8313714861869812,0.03139953687787056,0.990871012210846,0.3847423195838928,0.7823768258094788,-0.030200231820344925,0.9820614457130432,lean,True
0.7803493738174438,0.15105363726615906,-0.4452682435512543,0.9999338388442993,0.8377804756164551,0.14466112852096558,-0.18796251714229584,0.9998834729194641,0.6980586051940918,0.06264642626047134,-0.2675831913948059,0.9999004602432251,0.8341067433357239,0.3655110001564026,-0.1308542937040329,0.9999498128890991,0.49354681372642517,0.23634634912014008,-0.23657813668251038,0.9997963309288025,0.7915113568305969,0.6480942368507385,-0.12681469321250916,0.9406704306602478,0.3442317843437195,0.55263352394104,-0.2518646717071533,0.9946491122245789,0.5883099436759949,0.829917311668396,0.036583565175533295,0.9911254048347473,0.3845193386077881,0.7823558449745178,-0.03553184121847153,0.9824619889259338,lean,True
0.7790617346763611,0.15085609257221222,-0.44711917638778687,0.9999322295188904,0.8362870216369629,0.14364010095596313,-0.1879100501537323,0.9998843669891357,0.6968461871147156,0.06251735240221024,-0.271361380815506,0.9998997449874878,0.8322446942329407,0.3641519248485565,-0.12686054408550262,0.9999493956565857,0.4933079779148102,0.23574911057949066,-0.23417094349861145,0.999788761138916,0.7915452718734741,0.6465755105018616,-0.09047563374042511,0.9426043033599854,0.34420567750930786,0.5526297092437744,-0.24650052189826965,0.9947397708892822,0.5877881050109863,0.8316435217857361,0.03623665124177933,0.9914065003395081,0.3837234377861023,0.7834055423736572,-0.03516949340701103,0.9828318953514099,lean,True
0.777495801448822,0.15526311099529266,-0.44481977820396423,0.999934196472168,0.8357470631599426,0.1442098468542099,-0.19053946435451508,0.999889075756073,0.6966263651847839,0.06381458789110184,-0.26684266328811646,0.9999037981033325,0.832216739654541,0.36374789476394653,-0.12675030529499054,0.9999503493309021,0.4937552809715271,0.2357020527124405,-0.23097845911979675,0.9997923374176025,0.79265296459198,0.6469244360923767,-0.09709557145833969,0.9445384740829468,0.3442517817020416,0.5526455044746399,-0.24570722877979279,0.9948225021362305,0.5858443975448608,0.8313796520233154,0.036312323063611984,0.991287887096405,0.38271385431289673,0.7836417555809021,-0.03523293137550354,0.9827997088432312,lean,True
0.7747199535369873,0.16151221096515656,-0.44354090094566345,0.9999371767044067,0.8329124450683594,0.14434295892715454,-0.19287818670272827,0.9998951554298401,0.6958851218223572,0.064668208360672,-0.26920822262763977,0.9999091029167175,0.8319125175476074,0.36298149824142456,-0.13136661052703857,0.9999523758888245,0.4936304986476898,0.2362474799156189,-0.23388879001140594,0.9998029470443726,0.7927573323249817,0.6478301286697388,-0.10311470925807953,0.9465000629425049,0.34403055906295776,0.5524521470069885,-0.25023072957992554,0.9950769543647766,0.5891481637954712,0.8312750458717346,0.036265287548303604,0.9912005066871643,0.3847680687904358,0.7856611609458923,-0.03517186641693115,0.9829123616218567,lean,True
0.7747172117233276,0.14747865498065948,-0.4365822374820709,0.999941349029541,0.8347988128662109,0.1405818909406662,-0.1879456341266632,0.9999023675918579,0.6958618760108948,0.058945655822753906,-0.24470075964927673,0.999915599822998,0.8321693539619446,0.36725953221321106,-0.13223549723625183,0.9999532699584961,0.49341240525245667,0.2365117073059082,-0.21668319404125214,0.9998113512992859,0.7867059707641602,0.6519829630851746,-0.10410215705633163,0.9471818804740906,0.3440062403678894,0.5526986718177795,-0.24047954380512238,0.9951849579811096,0.5888636708259583,0.8382198810577393,0.034081198275089264,0.9912911653518677,0.38379180431365967,0.7895045876502991,-0.03313273936510086,0.9832822680473328,lean,True
0.7747211456298828,0.14091499149799347,-0.5011105537414551,0.9999447464942932,0.8382582664489746,0.13846449553966522,-0.24019312858581543,0.9999085664749146,0.6950088739395142,0.0524241141974926,-0.29816871881484985,0.9999207854270935,0.832556426525116,0.36596813797950745,-0.17390331625938416,0.9999551773071289,0.49151429533958435,0.23645883798599243,-0.26569491624832153,0.9998176693916321,0.7878170013427734,0.654455840587616,-0.15567567944526672,0.9485884308815002,0.34332966804504395,0.5532315969467163,-0.2825113534927368,0.9952470064163208,0.5894845724105835,0.8321030735969543,0.03407915681600571,0.991543173789978,0.3839266896247864,0.7878104448318481,-0.03312750160694122,0.9838293194770813,lean,True
0.773261547088623,0.14193104207515717,-0.6022787094116211,0.9999426007270813,0.8398834466934204,0.13850225508213043,-0.3073146939277649,0.9999087452888489,0.6944611668586731,0.05158013850450516,-0.3805729150772095,0.9999213814735413,0.8327366709709167,0.366386353969574,-0.19868145883083344,0.9999533295631409,0.4905936121940613,0.23670627176761627,-0.33380502462387085,0.9998167157173157,0.7833759784698486,0.660710334777832,-0.22228653728961945,0.9442577362060547,0.34180885553359985,0.5574899911880493,-0.34974533319473267,0.9951568841934204,0.5893966555595398,0.8309581279754639,0.04534298926591873,0.9911220669746399,0.3834260404109955,0.7878496050834656,-0.04424893856048584,0.9826540350914001,lean,True
0.7732585668563843,0.14480848610401154,-0.5647103190422058,0.9999417662620544,0.8398607969284058,0.13863196969032288,-0.281547874212265,0.9999088048934937,0.6943572759628296,0.05303557217121124,-0.35105660557746887,0.9999195337295532,0.8328434228897095,0.3663489520549774,-0.18926063179969788,0.9999535083770752,0.4898556172847748,0.23755185306072235,-0.32749202847480774,0.9998105764389038,0.7837247848510742,0.6547219157218933,-0.19854924082756042,0.9442932605743408,0.3422775864601135,0.5597571134567261,-0.3460746109485626,0.9951546788215637,0.5892118811607361,0.8283795118331909,0.0436713770031929,0.990825891494751,0.38315966725349426,0.7878597378730774,-0.0423850491642952,0.981791079044342,lean,True
0.773382842540741,0.14442746341228485,-0.5582047700881958,0.9999445676803589,0.8398669958114624,0.1367921084165573,-0.27284500002861023,0.9999138712882996,0.6937043070793152,0.053142912685871124,-0.3377634584903717,0.999923825263977,0.8326247334480286,0.3623933494091034,-0.18334951996803284,0.9999552965164185,0.48962244391441345,0.23780767619609833,-0.30653810501098633,0.9998142123222351,0.7854121327400208,0.6493866443634033,-0.1775917112827301,0.9464598298072815,0.3422175943851471,0.5602149367332458,-0.3370668590068817,0.9953250885009766,0.589500367641449,0.8209942579269409,0.0429699644446373,0.9911237955093384,0.3837941586971283,0.7831411361694336,-0.041643936187028885,0.982412576675415,lean,True
0.7712616324424744,0.1446080505847931,-0.46171507239341736,0.9999443292617798,0.8398404121398926,0.13703538477420807,-0.21682393550872803,0.9999133348464966,0.693098247051239,0.05372953042387962,-0.2760283350944519,0.9999216794967651,0.8326331973075867,0.36390969157218933,-0.15793479979038239,0.9999558329582214,0.4898649752140045,0.23777814209461212,-0.2498869150876999,0.9998124241828918,0.7855242490768433,0.6497482657432556,-0.1601487398147583,0.9476719498634338,0.34220021963119507,0.5584530234336853,-0.27643072605133057,0.9952727556228638,0.5868281126022339,0.8273827433586121,0.042378902435302734,0.9909557104110718,0.38311392068862915,0.7852885127067566,-0.041013967245817184,0.9820230007171631,lean,True
0.7677642107009888,0.13890813291072845,-0.4563288688659668,0.9999474883079529,0.8398330807685852,0.1370876282453537,-0.2168881893157959,0.9999170899391174,0.6927691102027893,0.05316685512661934,-0.2681381106376648,0.9999255537986755,0.8343669176101685,0.36255747079849243,-0.15755906701087952,0.9999570250511169,0.4901646077632904,0.23758094012737274,-0.2444085329771042,0.9998193979263306,0.7875241637229919,0.647920548915863,-0.15941010415554047,0.9492893815040588,0.3421936333179474,0.5571907758712769,-0.2759796977043152,0.9953782558441162,0.5914183855056763,0.826414167881012,0.04218890145421028,0.990734875202179,0.38597506284713745,0.7833307385444641,-0.04081869125366211,0.9817545413970947,lean,True
0.76735520362854,0.14259423315525055,-0.4409812390804291,0.9999501705169678,0.8394690752029419,0.14282627403736115,-0.2071353644132614,0.9999207854270935,0.6929179430007935,0.054823894053697586,-0.2706916928291321,0.9999294877052307,0.8334375619888306,0.36926665902137756,-0.152012437582016,0.9999576210975647,0.49017614126205444,0.2374919056892395,-0.24344925582408905,0.9998242259025574,0.784775972366333,0.6496134996414185,-0.1489572525024414,0.9505869150161743,0.34273120760917664,0.5575022101402283,-0.27282315492630005,0.995535135269165,0.5873053669929504,0.833577036857605,0.040887732058763504,0.9904401302337646,0.3832840323448181,0.7837028503417969,-0.03946739435195923,0.9814079999923706,lean,True
0.7674387693405151,0.14848710596561432,-0.4457007348537445,0.9999516010284424,0.8394433259963989,0.1428053379058838,-0.2079189121723175,0.9999228119850159,0.6938307881355286,0.05491296947002411,-0.27379101514816284,0.9999293684959412,0.8333122134208679,0.3679623305797577,-0.15019316971302032,0.9999594688415527,0.49033600091934204,0.23781375586986542,-0.24325212836265564,0.9998263120651245,0.7895854115486145,0.6480771899223328,-0.13494601845741272,0.9523957371711731,0.3427419662475586,0.5564708709716797,-0.2635219395160675,0.9955877065658569,0.5881393551826477,0.8270323872566223,0.04078421741724014,0.9903899431228638,0.38480064272880554,0.7832876443862915,-0.03935062885284424,0.9812923073768616,lean,True
